TRINITY_DN62862_c1_g1	K21956
TRINITY_DN69617_c25_g1	K21737
TRINITY_DN57491_c0_g1	K17435
TRINITY_DN65844_c6_g1	K03283
TRINITY_DN43531_c0_g1	K23402
TRINITY_DN61470_c0_g1	K01346
TRINITY_DN64788_c5_g4	K19269
TRINITY_DN64216_c1_g1	K23859
TRINITY_DN54769_c4_g1	K09073
TRINITY_DN66898_c0_g1	K16677
TRINITY_DN69389_c4_g3	K08900
TRINITY_DN68392_c11_g1	K15048
TRINITY_DN5888_c0_g1	K07367
TRINITY_DN63895_c3_g1	K00599
TRINITY_DN64477_c0_g1	K23730
TRINITY_DN65815_c5_g2	K23951
TRINITY_DN69708_c0_g1	K02978
TRINITY_DN67329_c5_g3	K13125
TRINITY_DN67391_c0_g1	K04593
TRINITY_DN68349_c2_g6	K00744
TRINITY_DN68601_c4_g1	K00472
TRINITY_DN63193_c1_g1	K14005
TRINITY_DN67478_c9_g2	K05614
TRINITY_DN62120_c0_g1	K17779
TRINITY_DN102720_c0_g1	K11095
TRINITY_DN54560_c0_g2	K00445
TRINITY_DN59524_c0_g1	K07754
TRINITY_DN59963_c0_g1	K21413
TRINITY_DN67078_c1_g1	K02606
TRINITY_DN69144_c5_g17	K18754
TRINITY_DN62666_c1_g1	K19513
TRINITY_DN35515_c0_g1	K04984
TRINITY_DN64227_c1_g1	K19608
TRINITY_DN68318_c4_g1	K10375
TRINITY_DN19922_c0_g1	K00953
TRINITY_DN66139_c2_g1	K01874
TRINITY_DN54412_c0_g1	K04097
TRINITY_DN64751_c0_g1	K01316
TRINITY_DN68601_c5_g1	K09459
TRINITY_DN62215_c0_g2	K24509
TRINITY_DN62430_c1_g4	K22754
TRINITY_DN59979_c0_g1	K11854
TRINITY_DN59558_c1_g1	K07542
TRINITY_DN60849_c0_g1	K01464
TRINITY_DN25413_c0_g1	K23027
TRINITY_DN58168_c0_g1	K05750
TRINITY_DN67101_c0_g2	K16059
TRINITY_DN67040_c2_g1	K22611
TRINITY_DN103485_c0_g1	K18730
TRINITY_DN66773_c0_g1	K14638
TRINITY_DN67397_c6_g1	K21767
TRINITY_DN66348_c1_g1	K09666
TRINITY_DN40970_c0_g1	K09608
TRINITY_DN36141_c0_g1	K24456
TRINITY_DN65836_c2_g1	K14787
TRINITY_DN66968_c1_g1	K12035
TRINITY_DN56751_c4_g1	K03456
TRINITY_DN54420_c0_g1	K05048
TRINITY_DN19212_c0_g2	K19196
TRINITY_DN16870_c0_g1	K15692
TRINITY_DN66732_c3_g3	K13168
TRINITY_DN68292_c2_g1	K13142
TRINITY_DN67333_c1_g1	K14296
TRINITY_DN68760_c8_g1	K06642
TRINITY_DN67762_c9_g5	K11251
TRINITY_DN62925_c0_g1	K04994
TRINITY_DN61520_c0_g3	K18754
TRINITY_DN65339_c0_g1	K03175
TRINITY_DN63131_c0_g1	K01672
TRINITY_DN65595_c13_g1	K00088
TRINITY_DN64675_c0_g1	K10862
TRINITY_DN69283_c8_g7	K01565
TRINITY_DN37844_c0_g1	K04219
TRINITY_DN66832_c7_g3	K14313
TRINITY_DN57161_c1_g1	K09502
TRINITY_DN68108_c1_g2	K10356
TRINITY_DN65975_c0_g1	K24734
TRINITY_DN61512_c0_g1	K11498
TRINITY_DN58546_c1_g1	K23820
TRINITY_DN49333_c0_g1	K02910
TRINITY_DN61207_c0_g1	K09022
TRINITY_DN69658_c4_g1	K22754
TRINITY_DN39300_c0_g1	K00974
TRINITY_DN67696_c8_g1	K11583
TRINITY_DN67070_c8_g1	K12035
TRINITY_DN65857_c5_g1	K02678
TRINITY_DN61020_c0_g1	K07882
TRINITY_DN63895_c2_g1	K10761
TRINITY_DN68577_c6_g1	K17928
TRINITY_DN63276_c0_g1	K07179
TRINITY_DN66947_c5_g2	K11507
TRINITY_DN65568_c0_g1	K22125
TRINITY_DN69044_c13_g18	K15620
TRINITY_DN58412_c0_g1	K26496
TRINITY_DN13263_c0_g1	K08057
TRINITY_DN68349_c0_g1	K18283
TRINITY_DN57811_c0_g1	K04809
TRINITY_DN64601_c5_g1	K18693
TRINITY_DN66370_c3_g1	K23439
TRINITY_DN68801_c3_g1	K23222
TRINITY_DN58201_c0_g1	K12319
TRINITY_DN102713_c0_g1	K02183
TRINITY_DN54321_c0_g1	K09288
TRINITY_DN37468_c0_g1	K18207
TRINITY_DN68294_c7_g1	K01301
TRINITY_DN66427_c2_g1	K01937
TRINITY_DN68516_c0_g1	K17915
TRINITY_DN65796_c4_g1	K08187
TRINITY_DN90314_c0_g1	K18617
TRINITY_DN63426_c1_g1	K04599
TRINITY_DN64932_c2_g1	K08288
TRINITY_DN67428_c1_g1	K13748
TRINITY_DN69674_c8_g4	K22754
TRINITY_DN67501_c7_g2	K13126
TRINITY_DN67047_c4_g1	K22615
TRINITY_DN69248_c3_g2	K01303
TRINITY_DN66077_c3_g1	K15014
TRINITY_DN69364_c0_g2	K01672
TRINITY_DN67209_c4_g1	K15259
TRINITY_DN68823_c7_g1	K17341
TRINITY_DN104622_c0_g1	K19521
TRINITY_DN87549_c0_g1	K14689
TRINITY_DN66067_c3_g2	K05730
TRINITY_DN64315_c8_g1	K04424
TRINITY_DN63463_c0_g1	K24550
TRINITY_DN20310_c0_g1	K14844
TRINITY_DN68681_c1_g5	K09228
TRINITY_DN67657_c2_g1	K08656
TRINITY_DN63473_c1_g1	K02898
TRINITY_DN38732_c0_g1	K00670
TRINITY_DN104558_c0_g1	K17823
TRINITY_DN60559_c0_g1	K24942
TRINITY_DN33891_c1_g1	K01206
TRINITY_DN67503_c4_g1	K19874
TRINITY_DN65463_c3_g1	K11997
TRINITY_DN37767_c0_g1	K13517
TRINITY_DN66606_c0_g5	K15326
TRINITY_DN66680_c10_g2	K15259
TRINITY_DN61004_c0_g1	K19511
TRINITY_DN34242_c0_g1	K04150
TRINITY_DN65724_c0_g1	K01136
TRINITY_DN59016_c1_g1	K22919
TRINITY_DN56052_c0_g1	K26680
TRINITY_DN83102_c0_g1	K12877
TRINITY_DN67727_c1_g1	K02357
TRINITY_DN68139_c9_g1	K00963
TRINITY_DN56179_c0_g1	K14163
TRINITY_DN67011_c2_g2	K18726
TRINITY_DN105062_c0_g1	K05312
TRINITY_DN20255_c0_g1	K04224
TRINITY_DN64136_c0_g2	K02257
TRINITY_DN68537_c5_g1	K16489
TRINITY_DN13579_c0_g2	K00030
TRINITY_DN69321_c1_g1	K06485
TRINITY_DN63417_c0_g2	K23552
TRINITY_DN68914_c10_g8	K04043
TRINITY_DN67562_c5_g1	K11650
TRINITY_DN17532_c0_g1	K08798
TRINITY_DN67268_c1_g1	K20298
TRINITY_DN51726_c2_g1	K01868
TRINITY_DN56179_c0_g3	K14163
TRINITY_DN68860_c3_g1	K04532
TRINITY_DN66966_c2_g2	K09675
TRINITY_DN63850_c0_g1	K11975
TRINITY_DN43176_c0_g2	K01301
TRINITY_DN27136_c0_g2	K07048
TRINITY_DN64058_c0_g1	K24996
TRINITY_DN63894_c0_g1	K08892
TRINITY_DN60804_c0_g1	K22533
TRINITY_DN69649_c2_g1	K01345
TRINITY_DN62930_c1_g1	K04392
TRINITY_DN68760_c7_g1	K06642
TRINITY_DN68112_c10_g2	K19716
TRINITY_DN65974_c2_g1	K12233
TRINITY_DN43649_c1_g1	K19491
TRINITY_DN92686_c0_g1	K04370
TRINITY_DN64902_c1_g1	K24024
TRINITY_DN64261_c0_g1	K20477
TRINITY_DN67894_c2_g1	K01415
TRINITY_DN67787_c7_g1	K05648
TRINITY_DN18940_c0_g1	K11108
TRINITY_DN66978_c0_g1	K21798
TRINITY_DN66418_c1_g2	K11876
TRINITY_DN67942_c3_g1	K17790
TRINITY_DN61733_c0_g1	K00486
TRINITY_DN67112_c6_g1	K24091
TRINITY_DN60059_c0_g1	K06085
TRINITY_DN66165_c7_g1	K23339
TRINITY_DN66400_c3_g2	K04988
TRINITY_DN40901_c0_g2	K11459
TRINITY_DN68052_c4_g1	K11271
TRINITY_DN69612_c2_g1	K05111
TRINITY_DN67636_c5_g1	K09663
TRINITY_DN42859_c0_g1	K15377
TRINITY_DN64106_c2_g1	K19194
TRINITY_DN64558_c0_g1	K23286
TRINITY_DN69548_c2_g1	K10244
TRINITY_DN69293_c3_g2	K23222
TRINITY_DN64315_c7_g1	K01681
TRINITY_DN40734_c0_g2	K11108
TRINITY_DN68136_c0_g2	K01127
TRINITY_DN63303_c0_g1	K13133
TRINITY_DN53192_c1_g1	K04256
TRINITY_DN38692_c0_g1	K12389
TRINITY_DN65679_c1_g1	K10877
TRINITY_DN14929_c0_g1	K10256
TRINITY_DN51976_c0_g1	K14802
TRINITY_DN52804_c0_g2	K09173
TRINITY_DN25379_c0_g1	K12871
TRINITY_DN66503_c2_g1	K26076
TRINITY_DN66351_c1_g1	K23424
TRINITY_DN65894_c7_g1	K20823
TRINITY_DN57711_c0_g1	K10998
TRINITY_DN63437_c3_g1	K00757
TRINITY_DN68124_c2_g2	K23841
TRINITY_DN18175_c0_g1	K09627
TRINITY_DN65871_c1_g1	K05125
TRINITY_DN68562_c6_g3	K21754
TRINITY_DN64116_c3_g1	K16790
TRINITY_DN60999_c0_g1	K04887
TRINITY_DN65496_c1_g1	K18798
TRINITY_DN68257_c5_g1	K10841
TRINITY_DN53893_c0_g1	K01254
TRINITY_DN62534_c1_g1	K02349
TRINITY_DN56925_c0_g1	K09113
TRINITY_DN62296_c0_g1	K17197
TRINITY_DN66366_c3_g1	K11436
TRINITY_DN41703_c1_g1	K08626
TRINITY_DN62864_c1_g1	K22754
TRINITY_DN36609_c0_g1	K23326
TRINITY_DN69428_c2_g1	K17461
TRINITY_DN55870_c1_g1	K20724
TRINITY_DN64447_c1_g2	K23206
TRINITY_DN64085_c0_g1	K15053
TRINITY_DN65913_c7_g2	K00972
TRINITY_DN58223_c0_g1	K01017
TRINITY_DN66258_c4_g4	K25138
TRINITY_DN69199_c0_g2	K00939
TRINITY_DN62987_c0_g1	K10895
TRINITY_DN85502_c0_g1	K12845
TRINITY_DN65867_c9_g1	K00777
TRINITY_DN62114_c0_g1	K01691
TRINITY_DN68844_c5_g1	K12301
TRINITY_DN60281_c1_g1	K08585
TRINITY_DN57334_c0_g2	K04239
TRINITY_DN66562_c3_g1	K02739
TRINITY_DN67972_c2_g1	K22863
TRINITY_DN59206_c0_g1	K15407
TRINITY_DN39423_c0_g1	K12751
TRINITY_DN67330_c6_g1	K11997
TRINITY_DN58131_c1_g2	K12606
TRINITY_DN66566_c5_g1	K17286
TRINITY_DN66003_c2_g1	K16765
TRINITY_DN68776_c8_g1	K12260
TRINITY_DN61900_c0_g3	K18496
TRINITY_DN59934_c3_g2	K16865
TRINITY_DN63452_c2_g1	K17083
TRINITY_DN48292_c0_g1	K18753
TRINITY_DN63321_c1_g2	K11492
TRINITY_DN64522_c0_g2	K08524
TRINITY_DN65449_c3_g1	K02883
TRINITY_DN107154_c0_g1	K00253
TRINITY_DN66680_c5_g1	K12235
TRINITY_DN55122_c0_g2	K10661
TRINITY_DN68530_c8_g1	K12474
TRINITY_DN18636_c1_g1	K01562
TRINITY_DN85502_c0_g3	K12845
TRINITY_DN62318_c0_g1	K03256
TRINITY_DN64998_c0_g1	K10645
TRINITY_DN63649_c2_g2	K13211
TRINITY_DN68860_c8_g1	K15277
TRINITY_DN61573_c1_g1	K23362
TRINITY_DN65692_c4_g1	K05121
TRINITY_DN62520_c2_g3	K08869
TRINITY_DN39839_c0_g1	K11459
TRINITY_DN61924_c0_g1	K26608
TRINITY_DN63168_c0_g1	K13509
TRINITY_DN48556_c0_g1	K13337
TRINITY_DN68054_c5_g1	K03695
TRINITY_DN61395_c1_g1	K03320
TRINITY_DN54347_c0_g1	K12035
TRINITY_DN68611_c4_g1	K20367
TRINITY_DN39958_c0_g1	K12739
TRINITY_DN66479_c5_g1	K05858
TRINITY_DN65813_c9_g2	K15263
TRINITY_DN56188_c0_g1	K19603
TRINITY_DN68158_c3_g1	K06027
TRINITY_DN63784_c0_g2	K05122
TRINITY_DN36701_c0_g1	K00789
TRINITY_DN91111_c0_g1	K02943
TRINITY_DN68957_c8_g1	K10268
TRINITY_DN66400_c7_g2	K25730
TRINITY_DN66165_c3_g1	K08871
TRINITY_DN69049_c6_g5	K13237
TRINITY_DN106926_c0_g1	K02969
TRINITY_DN67246_c3_g1	K14863
TRINITY_DN62286_c1_g1	K17732
TRINITY_DN66463_c4_g3	K19177
TRINITY_DN68481_c3_g2	K16475
TRINITY_DN49548_c0_g1	K14590
TRINITY_DN67412_c2_g1	K09445
TRINITY_DN61429_c0_g1	K06114
TRINITY_DN53016_c0_g1	K00787
TRINITY_DN66245_c0_g1	K15538
TRINITY_DN65569_c5_g4	K13126
TRINITY_DN66529_c4_g1	K22641
TRINITY_DN65031_c0_g1	K10362
TRINITY_DN57018_c0_g1	K15448
TRINITY_DN66974_c5_g1	K14537
TRINITY_DN68008_c3_g1	K10742
TRINITY_DN57619_c0_g1	K15901
TRINITY_DN42961_c0_g1	K12893
TRINITY_DN55530_c0_g1	K04612
TRINITY_DN58511_c1_g1	K04307
TRINITY_DN53527_c0_g1	K13370
TRINITY_DN67923_c4_g1	K10456
TRINITY_DN64633_c0_g1	K23336
TRINITY_DN64158_c3_g1	K19514
TRINITY_DN67827_c1_g1	K00033
TRINITY_DN67939_c1_g1	K09576
TRINITY_DN57932_c0_g1	K11994
TRINITY_DN79369_c0_g1	K09256
TRINITY_DN13598_c0_g1	K00237
TRINITY_DN68590_c5_g1	K04967
TRINITY_DN65303_c8_g1	K19374
TRINITY_DN65533_c9_g4	K14837
TRINITY_DN60931_c0_g1	K14765
TRINITY_DN64130_c0_g1	K07935
TRINITY_DN68491_c3_g1	K11206
TRINITY_DN60695_c1_g1	K02730
TRINITY_DN66113_c0_g1	K14079
TRINITY_DN48282_c1_g1	K23893
TRINITY_DN64010_c1_g1	K05706
TRINITY_DN34880_c0_g1	K06129
TRINITY_DN58463_c0_g1	K20795
TRINITY_DN67434_c1_g1	K24226
TRINITY_DN13507_c0_g1	K02974
TRINITY_DN68491_c3_g3	K11206
TRINITY_DN69608_c2_g16	K12869
TRINITY_DN60641_c0_g1	K05312
TRINITY_DN60863_c0_g1	K15202
TRINITY_DN66662_c6_g2	K15287
TRINITY_DN66471_c8_g1	K10882
TRINITY_DN65688_c1_g1	K23088
TRINITY_DN70478_c0_g1	K02735
TRINITY_DN67682_c5_g2	K16603
TRINITY_DN38203_c1_g1	K04986
TRINITY_DN68040_c5_g8	K06618
TRINITY_DN18737_c0_g1	K02868
TRINITY_DN68760_c3_g1	K06642
TRINITY_DN60002_c1_g1	K08375
TRINITY_DN64406_c4_g1	K04591
TRINITY_DN68611_c6_g1	K02969
TRINITY_DN68921_c2_g2	K24399
TRINITY_DN64276_c3_g1	K06238
TRINITY_DN22257_c0_g1	K08870
TRINITY_DN52300_c0_g2	K09267
TRINITY_DN63571_c2_g1	K08467
TRINITY_DN62630_c1_g1	K11064
TRINITY_DN63092_c1_g1	K14618
TRINITY_DN61879_c1_g1	K06997
TRINITY_DN61545_c1_g1	K09496
TRINITY_DN47866_c1_g1	K11493
TRINITY_DN66252_c3_g5	K10159
TRINITY_DN68690_c7_g5	K10260
TRINITY_DN67205_c11_g1	K08745
TRINITY_DN55635_c2_g1	K02599
TRINITY_DN66864_c7_g2	K17989
TRINITY_DN61993_c0_g1	K15272
TRINITY_DN69579_c4_g2	K22370
TRINITY_DN64568_c1_g2	K19752
TRINITY_DN65952_c8_g2	K10268
TRINITY_DN66845_c0_g1	K08568
TRINITY_DN58284_c1_g1	K22755
TRINITY_DN62715_c1_g1	K00547
TRINITY_DN67282_c3_g2	K20286
TRINITY_DN62013_c0_g1	K07369
TRINITY_DN69451_c4_g6	K12035
TRINITY_DN67911_c9_g1	K06265
TRINITY_DN65176_c8_g4	K13141
TRINITY_DN46163_c0_g1	K02183
TRINITY_DN69423_c4_g1	K08465
TRINITY_DN68329_c5_g1	K17421
TRINITY_DN65823_c8_g3	K05662
TRINITY_DN27724_c0_g1	K01792
TRINITY_DN61436_c0_g2	K17418
TRINITY_DN67274_c9_g1	K07918
TRINITY_DN67000_c1_g1	K10728
TRINITY_DN41929_c1_g1	K07249
TRINITY_DN68272_c5_g1	K04977
TRINITY_DN68578_c1_g1	K01217
TRINITY_DN63751_c3_g1	K25790
TRINITY_DN61743_c0_g1	K10874
TRINITY_DN41274_c0_g1	K24047
TRINITY_DN66555_c1_g2	K26151
TRINITY_DN41911_c0_g1	K16803
TRINITY_DN67208_c7_g2	K12261
TRINITY_DN68909_c7_g1	K10369
TRINITY_DN66338_c0_g2	K00274
TRINITY_DN17277_c0_g1	K12893
TRINITY_DN63530_c1_g2	K11649
TRINITY_DN66609_c4_g1	K00288
TRINITY_DN68774_c6_g3	K08375
TRINITY_DN69622_c6_g2	K12189
TRINITY_DN69231_c1_g4	K09174
TRINITY_DN18254_c0_g1	K09224
TRINITY_DN107102_c0_g1	K15103
TRINITY_DN39033_c0_g1	K24413
TRINITY_DN68276_c3_g1	K13051
TRINITY_DN57892_c0_g1	K24838
TRINITY_DN65893_c0_g1	K22869
TRINITY_DN62400_c0_g2	K17768
TRINITY_DN40126_c0_g1	K03963
TRINITY_DN3381_c0_g1	K08957
TRINITY_DN99521_c0_g1	K08040
TRINITY_DN68040_c3_g1	K00637
TRINITY_DN77201_c0_g1	K01468
TRINITY_DN68634_c8_g3	K04382
TRINITY_DN65056_c2_g1	K22387
TRINITY_DN69214_c5_g10	K15010
TRINITY_DN50562_c0_g2	K25738
TRINITY_DN65025_c3_g2	K15603
TRINITY_DN64965_c1_g1	K20632
TRINITY_DN63675_c3_g1	K12168
TRINITY_DN52910_c0_g1	K03942
TRINITY_DN67646_c5_g1	K14845
TRINITY_DN53140_c0_g1	K05635
TRINITY_DN67216_c0_g2	K23791
TRINITY_DN69390_c1_g1	K23209
TRINITY_DN10511_c0_g2	K01647
TRINITY_DN37757_c0_g1	K17418
TRINITY_DN56636_c0_g1	K23318
TRINITY_DN66393_c10_g1	K13753
TRINITY_DN62219_c0_g1	K10896
TRINITY_DN67778_c0_g1	K08789
TRINITY_DN50983_c2_g1	K04887
TRINITY_DN66864_c8_g2	K04930
TRINITY_DN66742_c3_g1	K21853
TRINITY_DN67813_c11_g1	K04351
TRINITY_DN58439_c0_g1	K24946
TRINITY_DN67077_c9_g1	K14376
TRINITY_DN69014_c4_g2	K16449
TRINITY_DN65813_c5_g2	K13091
TRINITY_DN64836_c2_g1	K09341
TRINITY_DN59602_c0_g1	K04984
TRINITY_DN67709_c4_g3	K03173
TRINITY_DN68850_c3_g3	K14216
TRINITY_DN65200_c0_g1	K26051
TRINITY_DN59614_c1_g2	K09866
TRINITY_DN67831_c1_g1	K01365
TRINITY_DN60753_c0_g1	K20091
TRINITY_DN61638_c0_g1	K10364
TRINITY_DN18451_c0_g1	K05195
TRINITY_DN62400_c1_g1	K04520
TRINITY_DN63141_c0_g1	K00287
TRINITY_DN68700_c0_g1	K24941
TRINITY_DN68232_c6_g1	K08467
TRINITY_DN65018_c2_g1	K01183
TRINITY_DN63256_c1_g1	K13207
TRINITY_DN60466_c1_g1	K25876
TRINITY_DN61509_c2_g2	K15734
TRINITY_DN63889_c2_g1	K16353
TRINITY_DN67370_c9_g1	K09502
TRINITY_DN60891_c1_g2	K21440
TRINITY_DN65527_c0_g1	K16588
TRINITY_DN67582_c2_g1	K24743
TRINITY_DN67867_c4_g1	K21343
TRINITY_DN68750_c7_g1	K07305
TRINITY_DN55412_c0_g1	K00774
TRINITY_DN69291_c6_g1	K09511
TRINITY_DN65955_c1_g1	K26130
TRINITY_DN55944_c0_g1	K09397
TRINITY_DN65760_c8_g1	K10408
TRINITY_DN67586_c4_g1	K04268
TRINITY_DN67141_c2_g1	K09201
TRINITY_DN69491_c1_g3	K14165
TRINITY_DN44825_c0_g1	K00213
TRINITY_DN64146_c1_g1	K13985
TRINITY_DN66894_c6_g1	K09657
TRINITY_DN57882_c1_g1	K01915
TRINITY_DN69087_c1_g2	K11155
TRINITY_DN69241_c2_g1	K24680
TRINITY_DN62301_c1_g1	K12481
TRINITY_DN69335_c7_g1	K26273
TRINITY_DN65886_c6_g2	K06082
TRINITY_DN68168_c7_g1	K14716
TRINITY_DN63110_c1_g1	K25861
TRINITY_DN63588_c4_g1	K23312
TRINITY_DN61798_c0_g1	K09848
TRINITY_DN66223_c6_g1	K02149
TRINITY_DN63413_c2_g1	K08798
TRINITY_DN63667_c0_g1	K07865
TRINITY_DN69403_c3_g2	K15259
TRINITY_DN45236_c0_g1	K00166
TRINITY_DN62301_c1_g3	K12481
TRINITY_DN55634_c0_g1	K05312
TRINITY_DN66055_c0_g1	K00128
TRINITY_DN59838_c0_g2	K23327
TRINITY_DN64750_c7_g1	K07890
TRINITY_DN66308_c18_g2	K23388
TRINITY_DN66466_c0_g1	K08375
TRINITY_DN62077_c0_g1	K04157
TRINITY_DN54294_c0_g1	K06628
TRINITY_DN53129_c0_g1	K01596
TRINITY_DN67584_c7_g1	K08470
TRINITY_DN63122_c1_g1	K20194
TRINITY_DN65642_c2_g1	K21246
TRINITY_DN66948_c11_g2	K02147
TRINITY_DN100567_c0_g1	K26166
TRINITY_DN67465_c3_g1	K08601
TRINITY_DN66476_c0_g2	K19028
TRINITY_DN63055_c4_g1	K11703
TRINITY_DN65095_c1_g1	K04975
TRINITY_DN54337_c0_g1	K18334
TRINITY_DN69004_c5_g2	K04498
TRINITY_DN66667_c4_g1	K07206
TRINITY_DN15509_c0_g1	K02995
TRINITY_DN4653_c0_g1	K19478
TRINITY_DN68643_c0_g1	K12875
TRINITY_DN62737_c1_g1	K11790
TRINITY_DN65206_c1_g1	K17600
TRINITY_DN50929_c0_g1	K12035
TRINITY_DN65764_c4_g2	K10251
TRINITY_DN58082_c0_g1	K17710
TRINITY_DN56311_c0_g5	K10153
TRINITY_DN46872_c0_g1	K01456
TRINITY_DN67990_c7_g2	K05760
TRINITY_DN69227_c2_g1	K04968
TRINITY_DN60791_c0_g1	K11136
TRINITY_DN53381_c1_g1	K04988
TRINITY_DN67518_c7_g1	K20030
TRINITY_DN38936_c0_g1	K09317
TRINITY_DN39059_c0_g1	K11251
TRINITY_DN49868_c0_g1	K04892
TRINITY_DN36944_c0_g1	K06934
TRINITY_DN62572_c1_g1	K00182
TRINITY_DN67992_c5_g1	K18595
TRINITY_DN65491_c3_g1	K04739
TRINITY_DN63294_c0_g1	K23845
TRINITY_DN60043_c0_g1	K00572
TRINITY_DN88466_c0_g1	K15409
TRINITY_DN64089_c1_g1	K14859
TRINITY_DN29240_c0_g1	K04984
TRINITY_DN62009_c1_g1	K05767
TRINITY_DN58110_c1_g1	K10479
TRINITY_DN67823_c2_g1	K14354
TRINITY_DN67925_c5_g1	K14943
TRINITY_DN36412_c0_g1	K11877
TRINITY_DN67369_c1_g1	K01415
TRINITY_DN64531_c0_g1	K25655
TRINITY_DN69144_c6_g1	K18754
TRINITY_DN58026_c4_g5	K07766
TRINITY_DN66220_c0_g2	K14168
TRINITY_DN47453_c0_g1	K12389
TRINITY_DN65030_c7_g1	K13096
TRINITY_DN31518_c0_g1	K01915
TRINITY_DN66605_c6_g2	K07931
TRINITY_DN66377_c9_g1	K17725
TRINITY_DN64643_c0_g1	K19719
TRINITY_DN65130_c0_g1	K19466
TRINITY_DN65676_c5_g1	K23972
TRINITY_DN65097_c3_g1	K16489
TRINITY_DN48229_c1_g1	K12164
TRINITY_DN63127_c0_g1	K08180
TRINITY_DN57066_c0_g1	K15607
TRINITY_DN60631_c0_g1	K18328
TRINITY_DN59599_c1_g1	K04150
TRINITY_DN70074_c0_g1	K14006
TRINITY_DN68131_c7_g1	K11182
TRINITY_DN33033_c1_g1	K10273
TRINITY_DN58122_c1_g1	K04230
TRINITY_DN64293_c0_g1	K04967
TRINITY_DN67028_c5_g2	K00645
TRINITY_DN66910_c0_g1	K11789
TRINITY_DN65672_c3_g1	K18655
TRINITY_DN67623_c4_g1	K11143
TRINITY_DN65633_c0_g1	K20045
TRINITY_DN56513_c0_g1	K08729
TRINITY_DN53669_c0_g1	K11251
TRINITY_DN64824_c0_g1	K09106
TRINITY_DN65485_c9_g1	K11793
TRINITY_DN68321_c3_g1	K04150
TRINITY_DN62636_c0_g1	K10455
TRINITY_DN67198_c5_g2	K05313
TRINITY_DN5668_c0_g1	K04141
TRINITY_DN43926_c0_g1	K14620
TRINITY_DN65192_c1_g1	K11291
TRINITY_DN65815_c6_g2	K17887
TRINITY_DN67308_c4_g1	K20465
TRINITY_DN61898_c0_g1	K10598
TRINITY_DN65748_c0_g1	K03190
TRINITY_DN46844_c0_g1	K12389
TRINITY_DN94196_c0_g1	K02908
TRINITY_DN67508_c2_g1	K14007
TRINITY_DN61780_c2_g3	K13126
TRINITY_DN44023_c1_g1	K20820
TRINITY_DN66601_c2_g1	K24173
TRINITY_DN63097_c0_g1	K09850
TRINITY_DN63905_c0_g2	K16308
TRINITY_DN67645_c0_g1	K20191
TRINITY_DN69192_c8_g1	K03254
TRINITY_DN68698_c0_g1	K01915
TRINITY_DN66420_c6_g1	K17988
TRINITY_DN60995_c0_g2	K11994
TRINITY_DN60249_c0_g1	K08658
TRINITY_DN102205_c0_g1	K02949
TRINITY_DN66488_c9_g1	K22653
TRINITY_DN67380_c2_g2	K18660
TRINITY_DN56577_c0_g1	K04150
TRINITY_DN64871_c1_g1	K09502
TRINITY_DN63943_c3_g1	K04223
TRINITY_DN59437_c1_g1	K04150
TRINITY_DN61769_c0_g1	K01619
TRINITY_DN68944_c3_g1	K24869
TRINITY_DN64800_c0_g1	K12480
TRINITY_DN68607_c0_g1	K09491
TRINITY_DN62946_c0_g1	K10643
TRINITY_DN68031_c1_g2	K10279
TRINITY_DN69043_c4_g1	K23338
TRINITY_DN60300_c0_g1	K02183
TRINITY_DN65280_c4_g1	K17632
TRINITY_DN67397_c4_g1	K14970
TRINITY_DN59688_c0_g1	K14860
TRINITY_DN67350_c5_g2	K08375
TRINITY_DN67518_c8_g1	K01349
TRINITY_DN68301_c11_g1	K17922
TRINITY_DN69195_c0_g1	K16064
TRINITY_DN63491_c0_g1	K06841
TRINITY_DN66980_c5_g1	K12621
TRINITY_DN67272_c6_g1	K13165
TRINITY_DN57897_c1_g1	K11128
TRINITY_DN69117_c5_g6	K19931
TRINITY_DN58957_c0_g1	K04644
TRINITY_DN67785_c10_g1	K04919
TRINITY_DN69128_c4_g1	K24469
TRINITY_DN60401_c0_g1	K19914
TRINITY_DN62562_c0_g1	K16772
TRINITY_DN54092_c1_g1	K04513
TRINITY_DN65294_c3_g1	K08492
TRINITY_DN65572_c6_g2	K08518
TRINITY_DN68856_c3_g2	K23293
TRINITY_DN68564_c5_g1	K11861
TRINITY_DN58025_c1_g3	K09322
TRINITY_DN65585_c0_g1	K05288
TRINITY_DN66781_c0_g1	K09036
TRINITY_DN65741_c3_g4	K07561
TRINITY_DN66007_c1_g1	K14285
TRINITY_DN68005_c6_g1	K02911
TRINITY_DN67222_c0_g1	K21596
TRINITY_DN61053_c0_g1	K08467
TRINITY_DN55223_c0_g1	K00416
TRINITY_DN69277_c9_g6	K19370
TRINITY_DN69020_c5_g2	K00471
TRINITY_DN65851_c0_g1	K04705
TRINITY_DN60922_c0_g2	K15542
TRINITY_DN59589_c0_g1	K15717
TRINITY_DN63760_c0_g1	K02295
TRINITY_DN53251_c1_g2	K04150
TRINITY_DN62509_c0_g2	K04231
TRINITY_DN65957_c7_g1	K04591
TRINITY_DN63558_c7_g1	K21440
TRINITY_DN58025_c1_g1	K09322
TRINITY_DN92621_c0_g1	K00030
TRINITY_DN48362_c0_g1	K00232
TRINITY_DN53381_c0_g2	K04988
TRINITY_DN68070_c2_g1	K14561
